26.797385620914838, 0.9661748885815276
28.524743230625518, 0.9169893960350392
26.797385620914838, 0.9047641001997848
26.797385620914838, 0.8950975872137698
26.797385620914838, 0.8672352850776088
26.797385620914838, 0.820182111572153
33.7068160597571, 0.9536652835408022
30.25210084033597, 0.9451360073766712
33.7068160597571, 0.934332257568772
33.7068160597571, 0.9246657445827571
35.43417366946778, 0.8854310742277547
35.43417366946778, 0.8547256800368834
33.7068160597571, 0.842216074996158
33.7068160597571, 0.8319809435992008
33.7068160597571, 0.7766828031350853
33.7068160597571, 0.7668741355463347
40.61624649859937, 0.8103734439834025
40.61624649859937, 0.8001383125864454
40.61624649859937, 0.7899031811894883
40.61624649859937, 0.760335023820501
40.61624649859937, 0.7472568003688336
40.61624649859937, 0.9673121254034117
40.61624649859937, 0.9127247579529737
44.0709617180205, 0.9007837713231904
40.61624649859937, 0.8717842323651452
44.0709617180205, 0.8206085753803596
47.52567693744163, 0.7353158137390503
47.52567693744163, 0.7250806823420932
47.52567693744163, 0.714845550945136
47.52567693744163, 0.701625172890733
42.91938997821353, 0.6864146303980329
48.90756302520981, 0.5729183955739973
47.52567693744163, 0.559044106347011
47.52567693744163, 0.5488089749500539
47.52567693744163, 0.5391424619640388
47.52567693744163, 0.8615491009681882
47.52567693744163, 0.8513139695712311
47.52567693744163, 0.8410788381742739
47.52567693744163, 0.8308437067773167
47.52567693744163, 0.7813739050253573
54.43510737628367, 0.6739050253573076
54.43510737628367, 0.6613954203165822
54.43510737628367, 0.6511602889196251
54.43510737628367, 0.640925157522668
54.43510737628367, 0.6306900261257108
54.43510737628367, 0.6204548947287537
54.43510737628367, 0.6107883817427386
54.43510737628367, 0.5988473951129553
54.43510737628367, 0.5886122637159982
56.16246498599435, 0.5280544029506685
54.43510737628367, 0.5163977255263563
61.34453781512593, 0.5040018441678192
63.071895424836384, 0.4837021668971877
61.34453781512593, 0.47147687106193337
61.34453781512593, 0.46124173966497617
61.34453781512593, 0.4510066082680191
61.34453781512593, 0.440771476871062
61.34453781512593, 0.4305363454741048
61.34453781512593, 0.4203012140771477
61.34453781512593, 0.4100660826801906
61.34453781512593, 0.3998309512832334
59.61718020541548, 0.3881742738589212
61.34453781512593, 0.5783771323190411
61.34453781512593, 0.5698478561549102
61.34453781512593, 0.5442600276625174
70.55711173358236, 0.49422160749961586
69.98132586367865, 0.3804979253112034
68.2539682539682, 0.367988320270478
68.2539682539682, 0.3577531888735209
68.2539682539682, 0.34751805747656384
68.2539682539682, 0.33728292607960664
68.2539682539682, 0.32704779468264955
68.2539682539682, 0.31681266328569246
68.2539682539682, 0.3071461502996773
68.2539682539682, 0.6159059474412172
68.2539682539682, 0.6056708160442601
68.2539682539682, 0.5971415398801291
68.2539682539682, 0.5203780544029507
76.89075630252091, 0.2969110189027202
75.16339869281023, 0.48114338404794843
83.80018674136318, 0.28497003227293694
82.0728291316525, 0.27246042723221153
82.0728291316525, 0.26222529583525445
82.0728291316525, 0.25199016443829725
82.0728291316525, 0.31226371599815594
88.98225957049476, 0.24289226986322432
88.98225957049476, 0.30202858460119875
97.61904761904748, 0.23251498386353164
99.34640522875816, 0.2508529276164132
102.80112044817906, 0.22128477024742588
101.07376283846861, 0.20991240202858463
111.09243697478973, 0.19967727063162755
109.71055088702133, 0.23379437528815128
116.61998132586359, 0.18176579068695264
123.52941176470586, 0.16811894882434308
123.52941176470586, 0.2030889810972799
123.52941176470586, 0.19285384970032282
130.4388422035479, 0.153192715537114
133.89355742296902, 0.1757952973720609
138.73015873015856, 0.1382664822498848
140.8029878618113, 0.1587367450437991
145.63958916900083, 0.12257261410788378
151.16713352007446, 0.1382664822498848
158.07656395891672, 0.10812970646995557
158.07656395891672, 0.1280313508529276
164.985994397759, 0.1155217458122022
166.71335200746944, 0.09647302904564325
171.89542483660125, 0.0850437989857078
178.8048552754433, 0.07344398340248981
189.16900093370668, 0.08026740433379453
194.00560224089622, 0.063550023052098
208.1699346405228, 0.054679575841401595
213.35200746965438, 0.05979714153988014
228.5527544351071, 0.050585523282618894
247.89915966386548, 0.0506992469648071
247.89915966386548, 0.04273858921161833
266.90009337068136, 0.04273858921161833
291.08309990662906, 0.04273858921161833
311.81139122315585, 0.04785615491009687
306.62931839402404, 0.041032733978792146
332.5396825396824, 0.04956201014292305
351.54061624649853, 0.0506992469648071
373.6507936507935, 0.0632088520055325
368.81419234360396, 0.052120792992162324
387.4696545284778, 0.07822037805440307
389.54248366013053, 0.06491470723835868
401.6339869281044, 0.09306131857999089
406.81605975723596, 0.11438450899031816
406.81605975723596, 0.10244352236053489
403.36134453781483, 0.08197325956662072
399.9066293183939, 0.07514983863531599
413.7254901960782, 0.29975411095743054
410.2707749766571, 0.2883817427385893
410.2707749766571, 0.2781466113416322
413.7254901960782, 0.2656370063009068
415.10737628384663, 0.14099585062240672
420.6349206349205, 0.4430459505148303
417.18020541549936, 0.43167358229598896
417.18020541549936, 0.42143845089903187
417.18020541549936, 0.4112033195020748
420.6349206349205, 0.3998309512832334
420.6349206349205, 0.3758068234209314
417.18020541549936, 0.3617335177501153
417.18020541549936, 0.3514983863531582
420.6349206349205, 0.33955739972337484
420.6349206349205, 0.3213616105732289
417.18020541549936, 0.3088520055325036
417.18020541549936, 0.25426463808206556
417.18020541549936, 0.24402950668510848
417.18020541549936, 0.23379437528815128
417.18020541549936, 0.2235592438911942
417.18020541549936, 0.2133241124942371
417.18020541549936, 0.2030889810972799
417.18020541549936, 0.19285384970032282
417.18020541549936, 0.18261871830336573
420.6349206349205, 0.1749423697556478
420.6349206349205, 0.1587367450437991
417.18020541549936, 0.12461964038727524
413.7254901960782, 0.0922083909635778
427.54435107376275, 0.78762870754572
422.93806411453465, 0.7739818656831106
427.54435107376275, 0.7262179191639773
424.0896358543416, 0.714845550945136
424.0896358543416, 0.7046104195481789
425.8169934640521, 0.6909635776855694
427.54435107376275, 0.5249270016904872
424.0896358543416, 0.513554633471646
424.0896358543416, 0.5033195020746889
424.0896358543416, 0.4930843706777317
424.0896358543416, 0.4828492392807746
424.0896358543416, 0.4726141078838175
424.0896358543416, 0.4623789764868603
424.0896358543416, 0.45214384508990324
424.0896358543416, 0.3890272014753343
420.6349206349205, 0.32932226832641776
420.6349206349205, 0.16897187644075617
434.4537815126048, 0.8449170124481328
430.99906629318366, 0.8308437067773167
429.8474945533767, 0.8194713385584755
434.4537815126048, 0.7990010757645613
430.99906629318366, 0.7660212079299216
430.99906629318366, 0.7557860765329645
430.99906629318366, 0.7455509451360074
430.99906629318366, 0.7353158137390503
429.8474945533767, 0.6795912094667281
434.4537815126048, 0.6284155524819425
430.99906629318366, 0.6159059474412172
430.99906629318366, 0.6056708160442601
430.99906629318366, 0.5954356846473029
430.99906629318366, 0.5852005532503458
430.99906629318366, 0.5749654218533887
430.99906629318366, 0.5647302904564315
430.99906629318366, 0.5544951590594744
430.99906629318366, 0.5442600276625174
430.99906629318366, 0.5340248962655602
437.9084967320259, 0.8103734439834025
439.0600684718329, 0.6682188412478869
437.9084967320259, 0.6551406177962195
437.9084967320259, 0.6449054863992624
434.4537815126048, 0.6363762102351314
448.2726423902893, 0.8572844628861227
451.72735760971045, 0.9093130474873213
455.18207282913136, 0.8996465345013063
455.18207282913136, 0.87860765329645
456.90943043884204, 0.8666666666666667
458.6367880485525, 0.888842784693407
469.0009337068159, 0.87860765329645
469.0009337068159, 0.8683725218994929
472.455648926237, 0.8581373905025358
472.455648926237, 0.8479022591055786
471.30407718643005, 0.8353926540648533
475.91036414565815, 0.7105809128630706
475.91036414565815, 0.6943752881512217
479.36507936507905, 0.8274319963116643
479.36507936507905, 0.8171968649147072
479.36507936507905, 0.8069617335177501
479.36507936507905, 0.796726602120793
479.36507936507905, 0.786491470723836
479.36507936507905, 0.7762563393268788
479.36507936507905, 0.7660212079299216
479.36507936507905, 0.7557860765329645
479.36507936507905, 0.7455509451360074
479.36507936507905, 0.7353158137390503
479.36507936507905, 0.7250806823420932
482.8197945845002, 0.6841401567542647
482.8197945845002, 0.5010450284309206
482.8197945845002, 0.486260949746427
489.72922502334245, 0.6504495159059475
486.2745098039213, 0.6363762102351314
486.2745098039213, 0.6261410788381743
486.2745098039213, 0.6159059474412172
